129.146.158.17 bot - "2021-10-22 00:24:00" https://arj.af/index.php/arj/article/view/7 200 "AddThis.com (http://support.addthis.com/)"
51.158.79.39 - - "2021-10-22 02:25:53" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
87.250.224.41 bot - "2021-10-22 02:32:37" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.268"
213.180.203.12 bot - "2021-10-22 02:32:42" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.44 bot - "2021-10-22 02:33:11" https://arj.af/index.php/arj/issue/view/2 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.44 bot - "2021-10-22 02:33:44" https://arj.af/index.php/arj/article/view/3 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.41 bot - "2021-10-22 02:33:46" https://arj.af/index.php/arj/article/view/4 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.44 bot - "2021-10-22 02:33:47" https://arj.af/index.php/arj/article/view/5 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.41 bot - "2021-10-22 02:33:49" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.44 bot - "2021-10-22 02:33:56" https://arj.af/index.php/arj/article/view/6 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.41 bot - "2021-10-22 02:34:35" https://arj.af/index.php/arj/article/download/4/2/12 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.44 bot - "2021-10-22 02:34:36" https://arj.af/index.php/arj/article/download/6/4/14 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.41 bot - "2021-10-22 02:34:38" https://arj.af/index.php/arj/article/download/7/5/16 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.44 bot - "2021-10-22 02:34:39" https://arj.af/index.php/arj/article/download/5/3/13 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
131.220.6.152 - - "2021-10-22 04:11:04" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.79 Safari/537.36"
207.46.13.22 bot - "2021-10-22 04:24:15" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.74.79 bot - "2021-10-22 07:40:42" https://arj.af/index.php/arj/issue/view/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.133 bot - "2021-10-22 08:05:20" https://arj.af/index.php/arj/issue/view/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.81 bot - "2021-10-22 13:11:23" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.74.79 bot - "2021-10-22 14:28:31" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
113.31.114.242 - - "2021-10-22 15:00:36" https://arj.af/index.php/arj/index 200 "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)"
113.31.114.242 - - "2021-10-22 15:04:57" https://arj.af/index.php/arj/index 200 "Dalvik/2.1.0 (Linux; U; Android 9.0; ZTE BA520 Build/MRA58K)"
113.31.114.242 - - "2021-10-22 15:07:11" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11) AppleWebKit/601.1.27 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/601.1.27"
113.31.114.242 - - "2021-10-22 15:11:38" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11) AppleWebKit/601.1.27 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/601.1.27"
20.112.116.179 - - "2021-10-22 15:22:56" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4240.193 Safari/537.36"
45.129.18.38 - - "2021-10-22 16:07:55" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36"
176.83.220.124 - - "2021-10-22 18:34:00" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 14_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/175.0.393249130 Mobile/15E148 Safari/604.1"
66.249.93.83 bot - "2021-10-22 18:34:02" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (Linux; Android 7.0; SM-G930V Build/NRD90M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.125 Mobile Safari/537.36 (compatible; Google-Read-Aloud; +https://support.google.com/webmasters/answer/1061943)"
66.102.9.238 bot - "2021-10-22 18:34:03" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (Linux; Android 7.0; SM-G930V Build/NRD90M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.125 Mobile Safari/537.36 (compatible; Google-Read-Aloud; +https://support.google.com/webmasters/answer/1061943)"
66.102.9.238 bot - "2021-10-22 18:34:03" https://arj.af/index.php/arj/article/view/7 200 "Mozilla/5.0 (Linux; Android 7.0; SM-G930V Build/NRD90M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.125 Mobile Safari/537.36 (compatible; Google-Read-Aloud; +https://support.google.com/webmasters/answer/1061943)"
176.83.220.124 - - "2021-10-22 18:35:51" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 14_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/175.0.393249130 Mobile/15E148 Safari/604.1"
66.249.73.134 bot - "2021-10-22 19:56:51" https://arj.af/index.php/arj/issue/view/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.81 bot - "2021-10-22 20:19:37" https://arj.af/index.php/arj/issue/view/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
