129.120.67.51 - - "2022-10-08 01:28:56" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
66.249.75.44 bot - "2022-10-08 01:40:23" https://arj.af/index.php/arj/article/download/6/8/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.143 bot - "2022-10-08 02:00:39" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
209.141.34.187 - - "2022-10-08 02:02:30" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.110 Safari/537.36"
66.249.77.147 bot - "2022-10-08 02:09:34" https://arj.af/index.php/arj/article/view/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.44 bot - "2022-10-08 02:37:11" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.147 bot - "2022-10-08 02:44:49" https://arj.af/index.php/arj/article/view/38 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.147 bot - "2022-10-08 03:03:45" https://arj.af/index.php/arj/article/download/4/2/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.60 bot - "2022-10-08 03:05:00" https://arj.af/index.php/arj/article/view/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.25 bot - "2022-10-08 03:25:01" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.11 bot - "2022-10-08 05:50:29" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
103.96.40.121 - - "2022-10-08 06:08:02" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
66.249.77.143 bot - "2022-10-08 07:25:01" https://arj.af/index.php/arj/article/view/10 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.125 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.77.147 bot - "2022-10-08 07:31:10" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.41 bot - "2022-10-08 07:35:25" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.41 bot - "2022-10-08 07:52:51" https://arj.af/index.php/arj/article/download/40/23/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
72.13.46.5 - - "2022-10-08 07:54:49" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; ips-agent)"
66.249.75.41 bot - "2022-10-08 07:59:29" https://arj.af/index.php/arj/article/download/47/26/98 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.46 bot - "2022-10-08 08:01:33" https://arj.af/index.php/arj/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.60 bot - "2022-10-08 08:02:15" https://arj.af/index.php/arj/article/download/42/24/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.145 bot - "2022-10-08 08:11:07" https://arj.af/index.php/arj/article/download/45/25/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.145 bot - "2022-10-08 08:36:39" https://arj.af/index.php/arj/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.143 bot - "2022-10-08 08:37:08" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.147 bot - "2022-10-08 08:39:17" https://arj.af/index.php/arj/article/download/14/21/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.147 bot - "2022-10-08 08:43:20" https://arj.af/index.php/arj/article/view/25 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.41 bot - "2022-10-08 08:55:04" https://arj.af/index.php/arj/article/download/47/26/98 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.62 bot - "2022-10-08 09:12:14" https://arj.af/index.php/arj/article/download/45/25/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.44 bot - "2022-10-08 09:14:19" https://arj.af/index.php/arj/article/download/6/8/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.46 bot - "2022-10-08 09:31:59" https://arj.af/index.php/arj/article/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.44 bot - "2022-10-08 09:36:52" https://arj.af/index.php/arj/article/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.44 bot - "2022-10-08 09:40:18" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
23.229.42.178 - - "2022-10-08 09:58:08" https://arj.af/index.php/arj/article/download/25/17/56 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0"
5.36.198.110 - - "2022-10-08 10:09:10" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 12; SM-T736B) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
205.210.31.28 bot - "2022-10-08 11:39:26" https://arj.af/index.php/arj/index 200 "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
31.13.127.117 bot - "2022-10-08 13:59:23" https://arj.af/index.php/arj/article/view/38 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
66.249.75.44 bot - "2022-10-08 14:08:47" https://arj.af/index.php/arj/article/download/9/12/66 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.58 bot - "2022-10-08 14:11:39" https://arj.af/index.php/arj/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.58 bot - "2022-10-08 14:12:44" https://arj.af/index.php/arj/article/download/47/26/98 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.136.148.142 - - "2022-10-08 14:20:46" https://arj.af/index.php/arj/article/download/6/8/18 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36"
66.249.77.145 bot - "2022-10-08 14:41:23" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.46 bot - "2022-10-08 14:45:27" https://arj.af/index.php/arj/article/download/25/17/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
45.57.161.47 - - "2022-10-08 15:04:24" https://arj.af/index.php/arj/article/view/38 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0"
154.31.3.138 - - "2022-10-08 15:11:45" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.3 (KHTML, like Gecko) Chrome/6.0.472.33 Safari/534.3 SE 2.X MetaSr 1.0"
3.238.44.255 - - "2022-10-08 16:03:47" https://arj.af/index.php/arj/index 200 "lua-resty-http/0.10 (Lua) ngx_lua/10019"
132.154.126.20 - - "2022-10-08 16:05:23" https://arj.af/index.php/arj/article/download/6/8/18 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36"
132.154.126.20 - - "2022-10-08 16:42:14" https://arj.af/index.php/arj/article/download/47/26/98 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36"
95.108.213.33 bot - "2022-10-08 17:10:38" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.77 bot - "2022-10-08 17:10:38" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
205.210.31.34 bot - "2022-10-08 18:01:45" https://arj.af/index.php/arj/index 200 "Expanse, a Palo Alto Networks company, searches across the global IPv4 space multiple times per day to identify customers&#39; presences on the Internet. If you would like to be excluded from our scans, please send IP addresses/domains to: scaninfo@paloaltonetworks.com"
103.131.71.190 bot - "2022-10-08 18:31:35" https://arj.af/index.php/arj/article/download/20/18/55 200 "Mozilla/5.0 (compatible; coccocbot-web/1.0; +http://help.coccoc.com/searchengine)"
