157.55.39.163 bot - "2022-02-28 00:32:13" https://arj.af/index.php/arj/article/view/6 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
163.123.142.151 - - "2022-02-28 01:57:21" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0"
103.131.71.234 bot - "2022-02-28 04:21:55" https://arj.af/index.php/arj/article/download/10/11/50 200 "Mozilla/5.0 (compatible; coccocbot-web/1.0; +http://help.coccoc.com/searchengine)"
23.88.211.150 - - "2022-02-28 04:50:42" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 10; SM-A207F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Mobile Safari/537.36"
103.131.71.88 bot - "2022-02-28 05:11:31" https://arj.af/index.php/arj/article/download/10/11/50 200 "Mozilla/5.0 (compatible; coccocbot-web/1.0; +http://help.coccoc.com/searchengine)"
131.220.6.152 - - "2022-02-28 05:18:00" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.79 Safari/537.36"
115.135.24.209 - - "2022-02-28 06:07:41" https://arj.af/index.php/arj/article/view/13 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
66.249.65.143 bot - "2022-02-28 07:32:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
213.232.120.237 - - "2022-02-28 08:27:37" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.93 Safari/537.36"
47.90.121.223 - - "2022-02-28 09:14:18" https://arj.af/index.php/arj/article/download/5/3/20 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36"
47.90.121.223 - - "2022-02-28 09:36:42" https://arj.af/index.php/arj/article/download/13/13/53 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36"
66.249.73.30 bot - "2022-02-28 09:41:43" https://arj.af/index.php/arj/article/view/20 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
47.90.121.223 - - "2022-02-28 09:51:14" https://arj.af/index.php/arj/article/download/5/3/20 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36"
178.238.8.147 - - "2022-02-28 10:27:20" https://arj.af/index.php/arj/article/download/6/8/18 200 "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C)"
178.238.8.147 - - "2022-02-28 10:51:34" https://arj.af/index.php/arj/article/download/6/8/18 200 "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0E; .NET4.0C)"
203.135.44.148 - - "2022-02-28 11:21:53" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 11; 21061119AG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36"
103.160.177.211 - - "2022-02-28 11:43:58" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36"
203.135.44.148 - - "2022-02-28 12:12:03" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 11; 21061119AG) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36"
84.54.76.175 - - "2022-02-28 13:34:36" https://arj.af/index.php/arj/article/view/14 200 "Mozilla/5.0 (Linux; Android 8.0.0; SAMSUNG SM-A520F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/16.0 Chrome/92.0.4515.166 Mobile Safari/537.36"
102.69.220.39 - - "2022-02-28 14:01:20" https://arj.af/index.php/arj/index 200 "Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; .NET CLR 2.0.50727; .NET CLR 3.0.30729; .NET CLR 3.5.30729)"
