43.133.77.208 - - "2024-05-20 06:25:34" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
69.171.249.116 bot - "2024-05-20 07:38:20" https://arj.af/index.php/arj/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
196.242.89.92 - - "2024-05-20 08:21:28" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/5.3.2679.68"
5.133.192.173 - - "2024-05-20 08:54:31" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.3"
106.75.174.148 bot - "2024-05-20 09:18:21" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
182.204.143.243 - - "2024-05-20 09:29:06" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36"
182.204.143.243 bot - "2024-05-20 09:29:08" https://arj.af/index.php/arj/article/view/58 200 "Go-http-client/1.1"
182.204.143.243 bot - "2024-05-20 09:29:12" https://arj.af/index.php/arj/article/download/58/27/142 200 "Go-http-client/1.1"
182.204.143.243 bot - "2024-05-20 09:29:14" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
182.204.143.243 bot - "2024-05-20 09:29:14" https://arj.af/index.php/arj/article/view/66 200 "Go-http-client/1.1"
182.204.143.243 bot - "2024-05-20 09:29:14" https://arj.af/index.php/arj/article/download/66/28/151 200 "Go-http-client/1.1"
182.204.143.243 bot - "2024-05-20 09:29:17" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
213.142.159.168 - - "2024-05-20 11:08:53" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:28.0) Gecko/20100101 Firefox/72.0"
213.142.159.168 - - "2024-05-20 11:08:56" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:28.0) Gecko/20100101 Firefox/72.0"
212.102.37.185 - - "2024-05-20 11:33:49" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:103.0) Gecko/20100101 Firefox/103.0"
212.102.37.185 - - "2024-05-20 11:33:50" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:103.0) Gecko/20100101 Firefox/103.0"
212.102.37.185 - - "2024-05-20 11:33:51" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:103.0) Gecko/20100101 Firefox/103.0"
212.102.37.185 - - "2024-05-20 11:33:52" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:103.0) Gecko/20100101 Firefox/103.0"
212.102.37.185 - - "2024-05-20 11:33:52" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:103.0) Gecko/20100101 Firefox/103.0"
77.245.214.17 - - "2024-05-20 12:21:32" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:34" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:35" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:35" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:35" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:36" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:37" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:37" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
143.198.36.166 - - "2024-05-20 13:22:37" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
114.119.188.227 - - "2024-05-20 13:30:31" https://arj.af/index.php/arj/article/view/66 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36 Edg/101.0.1210.47"
66.249.77.197 bot - "2024-05-20 14:33:10" https://arj.af/index.php/arj/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.141 bot - "2024-05-20 15:10:20" https://arj.af/index.php/arj/article/download/38/22/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
208.80.155.118 - - "2024-05-20 15:30:14" https://arj.af/index.php/arj/article/view/66 200 "Citoid (Wikimedia tool; learn more at https://www.mediawiki.org/wiki/Citoid)"
208.80.155.118 - - "2024-05-20 15:30:14" https://arj.af/index.php/arj/article/view/66 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/110.0.0.0 Safari/537.36 ZoteroTranslationServer/WMF (mailto:noc@wikimedia.org)"
54.39.18.127 - - "2024-05-20 15:30:17" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 10_0 like Mac OS X) AppleWebKit/602.1.38 (KHTML, like Gecko) Version/10.0 Mobile/14A5297c Safari/602.1"
54.39.18.127 - - "2024-05-20 15:30:17" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 10_0 like Mac OS X) AppleWebKit/602.1.38 (KHTML, like Gecko) Version/10.0 Mobile/14A5297c Safari/602.1"
54.39.18.127 - - "2024-05-20 15:30:17" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 10_0 like Mac OS X) AppleWebKit/602.1.38 (KHTML, like Gecko) Version/10.0 Mobile/14A5297c Safari/602.1"
192.58.125.23 - - "2024-05-20 16:06:13" https://arj.af/index.php/arj/article/download/30/20/68 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0"
192.58.125.23 - - "2024-05-20 16:06:16" https://arj.af/index.php/arj/article/download/30/20/68 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0"
158.181.70.103 - - "2024-05-20 16:09:42" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 17_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.5 Mobile/15E148 Safari/604.1"
104.28.45.25 bot - "2024-05-20 16:09:44" https://arj.af/index.php/arj/index 200 "SafariViewService/8618.2.12.10.9 CFNetwork/1496.0.7 Darwin/23.5.0"
104.28.45.25 bot - "2024-05-20 16:09:45" https://arj.af/index.php/arj/index 200 "SafariViewService/8618.2.12.10.9 CFNetwork/1496.0.7 Darwin/23.5.0"
104.28.45.25 bot - "2024-05-20 16:09:45" https://arj.af/index.php/arj/index 200 "SafariViewService/8618.2.12.10.9 CFNetwork/1496.0.7 Darwin/23.5.0"
104.28.45.25 bot - "2024-05-20 16:09:46" https://arj.af/index.php/arj/index 200 "SafariViewService/8618.2.12.10.9 CFNetwork/1496.0.7 Darwin/23.5.0"
36.182.49.112 - - "2024-05-20 16:45:56" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36"
36.182.49.112 bot - "2024-05-20 16:46:25" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
36.182.49.112 bot - "2024-05-20 16:46:34" https://arj.af/index.php/arj/article/download/58/27/142 200 "Go-http-client/1.1"
36.182.49.112 bot - "2024-05-20 16:47:21" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
36.182.49.112 bot - "2024-05-20 16:48:15" https://arj.af/index.php/arj/article/view/66 200 "Go-http-client/1.1"
36.182.49.112 bot - "2024-05-20 16:49:34" https://arj.af/index.php/arj/article/view/58 200 "Go-http-client/1.1"
36.182.49.112 bot - "2024-05-20 16:49:35" https://arj.af/index.php/arj/article/download/66/28/151 200 "Go-http-client/1.1"
173.252.127.19 bot - "2024-05-20 16:50:52" https://arj.af/index.php/arj/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
66.249.77.197 bot - "2024-05-20 16:52:51" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.198 bot - "2024-05-20 17:21:29" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.69.140 bot - "2024-05-20 17:24:26" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
109.195.210.2 - - "2024-05-20 17:27:10" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPad; CPU OS 14_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/87.0.4280.77 Mobile/15E148 Safari/604.1"
66.249.69.141 bot - "2024-05-20 17:27:38" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
205.210.31.42 bot - "2024-05-20 17:30:19" https://arj.af/index.php/arj/index 200 ""
149.54.33.52 - - "2024-05-20 17:37:30" https://arj.af/index.php/arj/article/download/58/27/142 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36"
43.159.129.209 - - "2024-05-20 17:44:25" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
66.249.69.139 bot - "2024-05-20 17:45:13" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
199.47.82.16 - - "2024-05-20 17:57:49" https://arj.af/index.php/arj/article/view/66 200 "Turnitin (https://bit.ly/2UvnfoQ)"
103.111.39.132 - - "2024-05-20 18:24:17" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Mobile Safari/537.36"
109.78.85.154 - - "2024-05-20 19:02:40" https://arj.af/index.php/arj/article/view/66 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0"
109.78.85.154 - - "2024-05-20 19:02:45" https://arj.af/index.php/arj/article/download/66/28/151 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/124.0.0.0 Safari/537.36 Edg/124.0.0.0"
159.203.41.37 - - "2024-05-20 19:11:10" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:10" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:10" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:11" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:11" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:11" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:12" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:12" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:12" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
159.203.41.37 - - "2024-05-20 19:11:13" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
18.188.210.208 - - "2024-05-20 19:23:50" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
18.188.210.208 - - "2024-05-20 19:23:50" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
18.188.210.208 - - "2024-05-20 19:23:50" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
18.188.210.208 - - "2024-05-20 19:23:54" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
18.188.210.208 - - "2024-05-20 19:23:54" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
18.188.210.208 - - "2024-05-20 19:23:59" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
18.188.210.208 - - "2024-05-20 19:24:12" https://arj.af/index.php/arj/issue/view/5 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/121.0.0.0 Safari/537.36"
114.119.188.160 - - "2024-05-20 19:34:03" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36"
101.44.250.93 - - "2024-05-20 20:49:05" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.64 Safari/537.36 Edg/101.0.1210.47"
66.249.69.140 bot - "2024-05-20 21:08:43" https://arj.af/index.php/arj/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.199 bot - "2024-05-20 21:11:10" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
183.129.153.157 - - "2024-05-20 21:55:58" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36"
66.249.77.198 bot - "2024-05-20 22:25:31" https://arj.af/index.php/arj/article/download/38/22/79 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.198 bot - "2024-05-20 23:20:12" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.77.199 bot - "2024-05-20 23:33:21" https://arj.af/index.php/arj/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.69.139 bot - "2024-05-20 23:34:53" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
123.186.72.132 - - "2024-05-20 23:51:09" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (X11; Linux x86_64; rv:35.0) Gecko/20100101 Firefox/35.0"
123.186.72.132 bot - "2024-05-20 23:51:11" https://arj.af/index.php/arj/article/view/58 200 "Go-http-client/1.1"
123.186.72.132 bot - "2024-05-20 23:51:26" https://arj.af/index.php/arj/article/download/58/27/142 200 "Go-http-client/1.1"
123.186.72.132 bot - "2024-05-20 23:52:00" https://arj.af/index.php/arj/article/download/66/28/151 200 "Go-http-client/1.1"
123.186.72.132 bot - "2024-05-20 23:52:23" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
123.186.72.132 bot - "2024-05-20 23:52:35" https://arj.af/index.php/arj/article/view/66 200 "Go-http-client/1.1"
123.186.72.132 bot - "2024-05-20 23:52:37" https://arj.af/index.php/arj/issue/view/5 200 "Go-http-client/1.1"
