185.220.100.251 - - "2023-08-23 00:31:08" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.90 Safari/537.36"
120.55.61.101 - - "2023-08-23 01:12:58" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4239.0 Mobile Safari/537.36"
118.70.67.83 - - "2023-08-23 01:24:49" https://arj.af/index.php/arj/article/view/45 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
107.179.253.109 - - "2023-08-23 02:09:40" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
107.179.253.109 - - "2023-08-23 02:09:55" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
107.179.253.109 - - "2023-08-23 02:10:01" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
66.249.75.69 bot - "2023-08-23 02:25:51" https://arj.af/index.php/arj/article/download/10/11/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
118.70.67.83 - - "2023-08-23 02:29:43" https://arj.af/index.php/arj/article/download/45/25/94 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
118.70.67.83 - - "2023-08-23 02:29:51" https://arj.af/index.php/arj/issue/view/5 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
66.249.75.70 bot - "2023-08-23 02:30:07" https://arj.af/index.php/arj/article/download/7/5/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.37 bot - "2023-08-23 02:35:13" https://arj.af/index.php/arj/article/download/40/23/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.38 bot - "2023-08-23 02:44:07" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.38 bot - "2023-08-23 02:45:01" https://arj.af/index.php/arj/article/download/5/3/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
20.230.12.252 bot - "2023-08-23 02:49:36" https://arj.af/index.php/arj/index 200 "Go-http-client/2.0"
66.249.75.36 bot - "2023-08-23 02:50:19" https://arj.af/index.php/arj/article/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
27.124.8.205 bot - "2023-08-23 03:19:53" https://arj.af/index.php/arj/index 200 "Go-http-client/1.1"
66.249.75.71 bot - "2023-08-23 04:05:33" https://arj.af/index.php/arj/article/download/45/25/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.69 bot - "2023-08-23 04:07:18" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.71 bot - "2023-08-23 04:30:50" https://arj.af/index.php/arj/article/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-23 04:33:52" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-23 04:34:22" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.37 bot - "2023-08-23 04:40:45" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.36 bot - "2023-08-23 04:45:09" https://arj.af/index.php/arj/article/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-23 04:54:44" https://arj.af/index.php/arj/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.71 bot - "2023-08-23 08:57:01" https://arj.af/index.php/arj/article/view/42 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.75.69 bot - "2023-08-23 10:06:22" https://arj.af/index.php/arj/article/download/30/20/68 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.69 bot - "2023-08-23 10:09:46" https://arj.af/index.php/arj/article/view/45 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.38 bot - "2023-08-23 10:10:01" https://arj.af/index.php/arj/article/download/13/13/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.37 bot - "2023-08-23 10:25:53" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-23 10:30:26" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.75.70 bot - "2023-08-23 10:35:51" https://arj.af/index.php/arj/issue/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
175.44.42.252 - - "2023-08-23 11:46:19" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Linux; Android 11; SAMSUNG SM-G973U) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/14.2 Chrome/87.0.4280.141 Mobile Safari/537.36"
27.47.152.4 - - "2023-08-23 12:38:55" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586"
27.47.152.4 - - "2023-08-23 12:38:57" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586"
27.47.152.4 - - "2023-08-23 12:39:00" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586"
27.47.152.4 - - "2023-08-23 12:39:02" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586"
27.47.152.4 - - "2023-08-23 12:39:04" https://arj.af/index.php/arj/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/46.0.2486.0 Safari/537.36 Edge/13.10586"
